-83.890859	30.424558
-83.17851	29.990066
-81.712282	28.764113
-81.89225	26.552134
-84.2778	30.45931
-82.783483	29.284409
-84.868581	30.259849
-83.470437	30.447228
-82.365784	27.481386
-82.0431	29.202805
-80.398211	27.079954
-80.499045	25.610494
-81.206777	25.601043
-81.764929	30.605926
-86.594194	30.665858
-80.887388	27.385592
-81.323295	28.514435
-81.139312	28.059027
-80.448673	26.645763
-82.455707	28.302024
-82.739518	27.903122
-81.692783	27.953115
-81.740894	29.606006
-81.383914	29.890593
-80.443364	27.380775
-87.014255	30.703633
-82.365835	27.184386
-81.13198	28.690079
-82.074715	28.714294
-82.992754	30.189244
-83.616417	30.016943
-82.366918	30.05428
-81.161813	29.057617
-84.375136	30.140378
-86.176614	30.631211
-85.662797	30.602217
-82.290103	31.739712
-82.883614	31.300562
-82.387859	31.563327
-84.454857	31.319622
-83.255362	33.059532
-83.498441	34.351922
-83.712303	33.992009
-84.838188	34.240918
-83.14719	31.740776
-83.231906	31.274308
-83.694193	32.808844
-83.331717	32.435403
-81.982978	31.197334
-83.588971	30.833696
-81.438543	32.017969
-81.74381	32.393408
-82.00389	33.063737
-83.958221	33.290355
-84.62629	31.521279
-81.636516	30.916358
-82.071446	32.403986
-85.080527	33.582237
-85.137353	34.899393
-82.139644	30.779904
-81.091768	31.974756
-84.788021	32.347445
-85.345289	34.474179
-84.475057	34.244317
-83.36713	33.952234
-84.992583	31.619831
-84.412977	33.552242
-82.702614	30.917653
-84.574166	33.93994
-82.844938	31.549245
-83.769741	31.189758
-82.251342	33.550556
-83.429552	31.152935
-84.762138	33.352897
-83.979182	32.709446
-83.753338	31.914753
-85.506201	34.852424
-84.173284	34.442842
-84.577744	30.877961
-84.226343	33.770661
-83.156818	32.160656
-83.807167	32.151995
-84.214444	31.535068
-84.765944	33.699317
-84.906723	31.324191
-82.836132	30.7085
-81.343337	32.361711
-82.842057	34.115017
-82.299763	32.5911
-81.887618	32.151902
-84.319287	34.863837
-84.493941	33.412717
-85.21373	34.263677
-84.127336	34.225143
-83.227291	34.375155
-84.468182	33.790034
-84.453984	34.690541
-82.606913	33.227491
-81.496517	31.212747
-84.873862	34.509667
-84.244772	30.875863
-83.167103	33.576836
-84.022938	33.959101
-83.526406	34.635108
-83.818497	34.317588
-83.000465	33.26922
-85.220062	33.795165
-84.912432	32.731549
-82.96329	34.348733
-85.139594	33.290968
-84.15444	33.452881
-83.662856	32.458381
-83.277037	31.604306
-83.565133	34.134157
-83.687892	33.314905
-82.636825	31.811615
-82.41905	33.051874
-81.971524	32.794563
-82.661354	32.689831
-83.562339	33.020226
-84.146721	33.07446
-83.063164	31.038197
-82.926317	32.39322
-84.146681	31.818419
-81.457969	31.807245
-82.448299	33.792151
-81.74287	31.749563
-83.268967	30.83368
-83.998828	34.568149
-82.473188	33.482464
-81.370199	31.482978
-84.052162	32.366216
-83.203637	34.128486
-84.529561	32.359538
-84.663279	33.03022
-84.730386	31.162908
-84.192407	31.22894
-83.922938	33.017435
-82.533349	32.172108
-83.492324	33.593732
-84.73799	34.797097
-84.874946	32.510197
-83.855189	33.544046
-83.437728	33.834125
-83.074081	33.866806
-84.866979	33.920903
-83.831978	32.571324
-84.490256	34.456621
-82.210427	31.353988
-84.386627	33.090769
-85.186826	33.995961
-83.481855	32.238794
-83.37179	33.321061
-85.009317	31.861487
-83.404735	34.883026
-84.752311	31.762651
-82.074998	33.361487
-84.02637	33.652081
-84.322724	32.263441
-81.617585	32.744751
-84.867592	30.933894
-84.286067	33.262389
-83.290216	34.552914
-84.834912	32.073225
-84.204283	32.042203
-84.530029	32.704603
-82.875208	33.559314
-82.059208	32.043768
-84.251426	32.554667
-82.931062	31.913639
-84.439446	31.777191
-83.919783	30.864616
-83.525931	31.457003
-82.332071	32.126698
-83.732158	34.90265
-82.570882	32.409586
-85.02836	33.034482
-83.628567	31.718232
-83.425879	32.665847
-83.989573	34.83377
-84.292281	32.881837
-85.305385	34.735827
-83.734215	33.782649
-82.421507	31.050881
-82.688012	33.419169
-82.798112	32.971848
-81.912376	31.547845
-84.553218	32.046554
-82.738701	32.109276
-83.743713	34.643677
-84.968541	34.801726
-83.438262	31.962717
-82.747922	33.77904
-83.175587	32.804321
-83.84996	31.551773
-155.502443	19.597764
-158.201976	21.461364
-156.97401	21.218764
-159.705965	22.012038
-156.60155	20.855931
-116.244456	43.447861
-116.431873	44.884583
-112.228986	42.692939
-111.327445	42.285833
-116.633541	47.218451
-112.399206	43.216357
-113.95529	43.394482
-115.715111	43.987275
-116.59694	48.312512
-111.621878	43.395171
-116.524619	48.773065
-113.177627	43.6851
-114.804427	43.463396
-116.708527	43.623051
-111.544172	42.786273
-113.605498	42.288635
-112.36112	44.286251
-115.6535	46.67257
-114.252251	44.273341
-115.470751	43.394826
-111.822955	42.173589
-111.484429	44.218091
-116.398784	44.061473
-114.82142	42.973185
-115.467376	45.849237
-112.318588	43.796965
-114.263009	42.691172
-116.694918	47.677113
-116.730974	46.81892
-113.887841	44.928789
-116.42376	46.236328
-114.153899	42.986181
-111.65655	43.789709
-113.64001	42.856937
-116.760903	46.333766
-112.520465	42.18389
-116.142655	42.593063
-116.748655	44.00274
-112.844407	42.694126
-115.885092	47.347694
-111.211765	43.760994
-114.665639	42.352309
-115.637875	44.771532
-116.79783	44.448213
-91.194961	39.986053
-89.349506	37.183683
-89.436592	38.885924
-88.824295	42.318983
-90.75031	39.962069
-89.528377	41.401304
-90.666295	39.164262
-89.926485	42.059084
-90.245705	39.969202
-88.197201	40.13915
-89.279593	39.545524
-87.791687	39.332364
-88.483789	38.747312
-89.423136	38.606423
-88.220782	39.51368
-87.645455	41.894294
-87.757172	39.00373
-88.240619	39.273121
-88.768991	41.894613
-88.901853	40.181499
-88.222866	39.766078
-88.086038	41.852058
-87.74711	39.679037
-88.047941	38.417095
-88.592786	39.047694
-89.017923	39.001125
-88.224746	40.594423
-88.926246	37.991848
-90.206793	40.465688
-88.227964	37.768677
-90.387757	39.355444
-88.401055	41.29241
-88.539005	38.085226
-91.167988	40.405792
-88.266148	37.517852
-90.93848	40.815141
-90.130838	41.350021
-87.833601	40.748867
-89.381212	37.786096
-88.150763	39.004874
-88.92421	38.30078
-90.361365	39.080192
-90.211471	42.362391
-88.882962	37.460815
-88.42804	41.939594
-87.861125	41.139494
-88.430626	41.58814
-90.213761	40.930941
-87.436118	42.326444
-88.885931	41.343341
-87.730221	38.718954
-89.299351	41.747442
-88.552852	40.894376
-89.365308	40.12907
-90.677579	40.455789
-88.452245	42.324298
-88.844539	40.494559
-88.961529	39.860237
-89.926344	39.2659
-89.900195	38.827082
-88.920221	38.648396
-89.342371	41.031119
-89.913575	40.236993
-88.705658	37.216119
-89.794133	40.022569
-90.741433	41.204791
-90.179078	38.277983
-89.478007	39.228092
-90.202277	39.716806
-88.625726	39.636896
-89.320176	42.041884
-89.767358	40.785999
-89.368487	38.084385
-88.592328	40.009056
-90.889034	39.625106
-88.542374	37.417169
-89.127755	37.215615
-89.298386	41.19894
-89.82121	38.056515
-88.085698	38.71155
-90.572203	41.468404
-89.928546	38.470198
-88.545031	37.751653
-89.662311	39.756378
-90.613464	40.156905
-90.477759	39.63698
-88.798862	39.384926
-89.797411	41.096908
-89.665994	42.349726
-89.51626	40.508074
-89.252875	37.475104
-87.726772	40.18674
-87.839167	38.445821
-90.620223	40.850441
-89.417187	38.353141
-88.432129	38.431948
-88.178585	38.087372
-89.910957	41.750571
-87.978456	41.448474
-88.930018	37.730353
-89.161205	42.337396
-89.210301	40.789596
-84.936131	40.745733
-85.07223	41.091855
-85.897999	39.205843
-87.315479	40.608253
-85.32373	40.472672
-86.469014	40.050892
-86.23941	39.192585
-86.565141	40.58498
-86.355169	40.753799
-85.711122	38.476217
-87.115837	39.393951
-86.477567	40.305944
-86.440871	38.289433
-87.076988	38.696155
-84.97346	39.151491
-85.499831	39.30598
-85.000185	41.401189
-85.398856	40.227165
-86.873385	38.373344
-85.863986	41.600693
-85.185032	39.639655
-85.911474	38.317937
-87.234806	40.121282
-85.066964	39.409762
-86.265006	41.050384
-87.580566	38.317413
-85.654946	40.515758
-87.005245	39.0486
-86.020586	40.04987
-85.772904	39.822604
-86.103681	38.18644
-86.510287	39.768749
-85.397338	39.929576
-86.114118	40.483537
-85.478598	40.826394
-86.042516	38.911957
-87.118814	41.017688
-85.00338	40.434972
-85.44009	38.783604
-85.628111	38.996234
-86.0946	39.495986
-87.420182	38.688663
-85.861575	41.244293
-85.426302	41.642468
-87.374337	41.472239
-86.744729	41.549011
-86.48782	38.839815
-85.722454	40.166203
-86.135794	39.782976
-86.269036	41.325003
-86.801847	38.705322
-86.044259	40.772881
-86.523325	39.160751
-86.892715	40.040296
-86.447457	39.482646
-87.402172	40.962399
-85.41785	41.400794
-84.964299	38.940527
-86.489257	38.547381
-86.838845	39.317339
-87.19695	39.77425
-86.62654	38.081436
-87.232532	38.397898
-87.071308	41.509922
-87.868653	38.027614
-86.692538	41.045272
-86.853325	39.665545
-85.005004	40.164414
-85.260541	39.10023
-85.466527	39.622312
-86.288159	41.617699
-85.751898	38.679431
-85.792174	39.524135
-87.010645	38.009789
-86.64757	41.28322
-85.002467	41.643437
-87.415843	39.089225
-85.029679	38.825846
-86.893943	40.38926
-86.056207	40.310229
-84.925152	39.623111
-87.586166	38.02007
-87.462071	39.854045
-87.390375	39.429143
-85.795175	40.843717
-87.375847	40.352658
-87.272023	38.097764
-86.104751	38.600613
-85.006735	39.863091
-85.212974	40.735273
-86.864293	40.75095
-85.501892	41.136426
-94.478164	41.328528
-94.696906	41.021656
-91.382751	43.274964
-92.870345	40.744683
-94.904312	41.679178
-92.05763	42.092547
-92.306059	42.472888
-93.939138	42.038601
-92.327586	42.78089
-91.838666	42.470328
-95.141433	42.741522
-92.780066	42.734708
-94.643683	42.38617
-94.867647	42.039492
-94.933302	41.333824
-91.13219	41.772355
-93.251266	43.075171
-95.633262	42.742738
-92.31721	43.059741
-93.784096	41.029191
-95.149726	43.079822
-91.323511	42.840998
-90.534243	41.898073
-95.38909	42.043119
-94.040707	41.685321
-92.410345	40.748089
-93.78458	40.736379
-91.359443	42.473003
-91.186925	40.915339
-95.196057	43.389611
-90.878771	42.463481
-94.66937	43.377984
-91.839373	42.86445
-92.787367	43.052741
-93.271425	42.736549
-95.599516	40.743726
-94.388703	42.042494
-92.790261	42.403323
-94.501272	41.683573
-93.709198	42.390768
-93.743697	43.075411
-93.241081	42.389955
-95.827149	41.688584
-91.54427	40.985864
-92.321908	43.365313
-94.202775	42.782221
-95.507421	42.39186
-92.059123	41.683918
-90.574597	42.164281
-93.052971	41.685686
-91.967137	41.00688
-91.588812	41.668737
-91.116914	42.125118
-92.167721	41.331182
-94.213983	43.212478
-91.477157	40.647588
-91.597674	42.077951
-91.256994	41.218211
-93.331467	41.033344
-96.207201	43.38358
-94.015184	41.330622
-92.636366	41.330797
-93.093849	41.331455
-92.981452	42.041691
-95.619101	41.033703
-92.784466	43.348564
-95.956566	42.049432
-92.869642	41.028847
-95.15779	41.021735
-91.118699	41.483776
-95.625624	43.083746
-95.633788	43.378542
-95.14429	40.73909
-94.667297	43.075854
-96.215864	42.737585
-94.678279	42.734033
-93.56972	41.684281
-95.544905	41.340184
-92.522882	41.684526
-94.244251	40.735334
-95.105224	42.387526
-90.62229	41.641679
-95.308917	41.679014
-96.177929	43.082854
-93.466093	42.037538
-92.529412	42.074848
-94.697108	40.737949
-94.245091	41.02855
-91.952943	40.754117
-92.409482	41.031263
-93.564366	41.336769
-91.725052	41.329401
-93.332613	40.739983
-94.179157	42.434397
-93.743488	43.378124
-91.850788	43.292989
-96.053296	42.39322
-93.248533	43.373491
-93.734735	42.733007
-95.300945	37.884229
-95.292046	38.215114
-95.313398	39.532544
-98.685052	37.222906
-98.767837	38.481239
-94.850928	37.8561
-95.569905	39.825931
-96.838762	37.773681
-96.594064	38.298553
-96.245396	37.154259
-94.845698	37.169392
-101.727302	39.789256
-99.813869	37.233831
-97.168853	39.344964
-97.64139	39.487329
-95.729137	38.23645
-99.254089	37.189071
-96.837247	37.234507
-94.853941	37.505628
-100.459708	39.783542
-97.157943	38.867735
-95.147225	39.788502
-95.290529	38.896573
-99.304746	37.883595
-96.244642	37.456026
-99.317329	38.914596
-98.205355	38.700845
-100.739929	38.049855
-99.884734	37.688365
-95.278962	38.558019
-96.768038	39.002155
-100.48736	38.917239
-99.880952	39.349445
-101.299362	37.547537
-100.451716	37.744513
-101.805984	38.480408
-96.242232	37.878659
-101.793689	37.995244
-98.06659	37.188184
-97.436707	38.050144
-100.876869	37.55855
-99.898407	38.087493
-95.794509	39.410989
-95.375314	39.239644
-98.222584	39.77701
-94.82233	38.883907
-101.308136	37.994461
-98.144529	37.552951
-99.286539	37.561231
-95.297473	37.191468
-100.466185	38.481286
-95.038977	39.189511
-98.214265	39.047276
-94.844932	38.216549
-101.157407	38.91327
-96.161589	38.455498
-97.647489	38.395812
-97.102771	38.359647
-96.521243	39.782709
-100.360094	37.243886
-94.832963	38.566772
-98.207362	39.393026
-95.742403	37.189537
-96.644905	38.687696
-101.809516	37.18525
-96.005381	39.791043
-95.315683	37.564283
-99.908745	38.480437
-99.899235	39.783867
-95.727275	38.649706
-98.767876	39.348649
-97.654803	39.137963
-99.232154	38.182873
-99.34215	39.784506
-96.337113	39.382187
-98.74012	37.647594
-101.076738	39.786198
-98.078346	37.948185
-97.650921	39.82891
-98.201415	38.347178
-96.727489	39.291211
-99.324492	39.346006
-99.309183	38.523592
-98.765638	38.916839
-97.650153	38.786327
-100.90636	38.481877
-97.459451	37.683807
-100.854741	37.180585
-95.755664	39.041805
-100.441206	39.350543
-101.719859	39.351352
-98.78543	39.78466
-98.719889	38.03563
-101.789383	37.565932
-101.315796	37.202356
-97.493349	37.236663
-101.083439	39.357706
-99.865423	38.921302
-96.201262	38.955154
-101.771103	38.926626
-97.095611	39.776714
-101.347434	38.481922
-95.745175	37.558515
-95.757553	37.888484
-94.763087	39.115384
-85.281401	37.105541
-86.192458	36.75077
-84.986417	38.005396
-89.009178	37.05112
-85.92499	36.963614
-83.737641	38.152249
-83.681046	36.72268
-84.731444	38.974595
-84.20986	38.202562
-82.681406	38.360004
-84.873016	37.6182
-84.100355	38.678523
-83.322401	37.521178
-86.432829	37.778109
-85.703036	37.969572
-86.682471	37.207013
-87.87051	37.148643
-88.274086	36.620978
-84.379583	38.946981
-88.975757	36.857726
-85.124083	38.668284
-83.048821	38.309555
-84.92822	37.321962
-87.493554	36.893388
-84.144974	37.970133
-83.710763	37.164466
-85.153499	36.729124
-88.10501	37.358149
-85.393499	36.784227
-87.087139	37.731671
-86.217778	37.227856
-83.097541	38.116425
-83.963927	37.69246
-84.458443	38.040157
-83.706152	38.368431
-82.740337	37.558283
-84.868786	38.234919
-89.187723	36.55262
-84.862114	38.760184
-84.545856	37.630162
-84.625946	38.64921
-88.649897	36.723344
-86.344011	37.458577
-85.561403	37.269637
-82.933833	38.563596
-86.792773	37.843389
-85.963183	37.695836
-83.221497	36.859223
-84.332796	38.443489
-85.881995	37.313856
-87.572577	37.792542
-85.120079	38.451561
-88.97202	36.675916
-87.542196	37.31107
-84.020686	37.40332
-85.657624	38.189533
-84.58396	37.873291
-82.830639	37.84926
-84.533492	38.930477
-82.949138	37.354703
-83.85563	36.887476
-85.697209	37.545518
-84.119395	37.113268
-82.738305	38.074459
-83.718497	37.605383
-83.388616	37.087846
-82.861175	37.118503
-83.373303	38.532051
-84.658074	37.457257
-88.363426	37.209517
-86.881436	36.859829
-88.083391	37.023976
-88.712378	37.053688
-84.491052	36.731136
-87.262931	37.530575
-84.277008	37.723528
-83.069716	37.698954
-85.269242	37.552247
-88.332752	36.882017
-82.506623	37.796774
-83.828052	38.594068
-86.200863	37.967476
-83.597345	37.950715
-84.879695	37.812085
-85.629554	36.990394
-85.713508	36.714077
-83.912338	38.038138
-83.258944	37.92294
-87.134092	37.213816
-85.465955	37.803188
-84.025554	38.337132
-86.844871	37.477859
-85.456059	38.400046
-84.841509	38.499603
-83.691566	37.423452
-84.354041	38.690765
-83.217772	37.241282
-82.402869	37.482067
-83.826985	37.810379
-84.579986	37.108312
-84.063757	38.513826
-84.314419	37.36122
-83.425969	38.205894
-85.058976	36.989127
-84.579376	38.289882
-85.22836	38.239426
-86.581464	36.740863
-85.321525	38.026976
-85.326698	37.365106
-87.183642	36.840338
-87.858652	36.807681
-85.355171	38.618193
-87.95165	37.658029
-86.423579	36.995634
-85.175416	37.754209
-84.83044	36.802011
-87.685095	37.520021
-84.14455	36.758021
-83.495068	37.743774
-84.748147	38.042789
-92.411037	30.291497
-92.819605	30.652744
-90.910023	30.202946
-91.050528	29.899884
-91.993798	31.085094
-93.340253	30.645018
-93.061513	32.344268
-93.617977	32.696202
-93.882423	32.577195
-93.358015	30.229559
-92.11418	32.101244
-93.165437	29.871989
-91.846703	31.666517
-92.991125	32.827585
-91.626314	31.469806
-93.740797	32.059248
-91.093174	30.544002
-91.234141	32.73017
-91.043434	30.839784
-92.404086	30.720693
-91.672101	32.138279
-92.561716	31.597787
-91.842706	29.606013
-91.36315	30.288394
-92.556672	32.30448
-90.036231	29.5033
-92.816221	30.269529
-92.06417	30.206507
-90.394849	29.491993
-92.161809	31.680836
-92.662082	32.601148
-90.727474	30.440419
-91.240729	32.365824
-91.800399	32.820008
-93.086106	31.734982
-89.939007	30.068636
-92.154798	32.477495
-89.298489	29.402337
-91.604621	30.708319
-92.535953	31.193204
-93.34905	32.101213
-91.758375	32.418121
-93.559228	31.560209
-89.263494	29.91811
-90.359314	29.913833
-90.70935	30.821423
-90.793956	30.02482
-90.504677	30.117471
-91.989275	30.583441
-91.611481	30.121433
-91.463804	29.629349
-89.951962	30.410022
-90.406633	30.621581
-91.342576	32.001489
-90.844191	29.333266
-92.37565	32.829349
-92.29009	29.786872
-93.18152	31.110563
-90.046253	30.852144
-93.339825	32.732152
-91.309808	30.464052
-91.451998	32.79248
-91.421008	30.872701
-92.641269	31.941187
-70.207435	44.167681
-68.64941	46.727057
-70.330375	43.808348
-70.444727	44.973012
-68.370703	44.564906
-69.765764	44.417012
-69.038515	44.042045
-69.514029	43.994265
-70.734688	44.494585
-68.657487	45.390602
-69.104548	45.917678
-69.843994	43.916694
-69.97604	45.507482
-69.139678	44.505361
-67.609354	44.967009
-70.670402	43.427239
-78.703108	39.612309
-76.560511	38.993374
-76.616569	39.443167
-76.525864	38.521358
-75.831631	38.871531
-77.015512	39.563189
-75.941584	39.562352
-77.015427	38.472853
-76.047433	38.429196
-77.397627	39.470427
-79.269416	39.529871
-76.299789	39.537429
-76.924406	39.252264
-76.1242	39.239177
-77.203063	39.137382
-76.847272	38.82588
-76.082405	39.040693
-76.534271	38.222666
-75.853323	38.07445
-76.17913	38.749427
-77.814671	39.603621
-75.632206	38.367389
-75.309932	38.222133
-76.610516	39.300214
-70.211083	41.798819
-73.213948	42.375314
-71.087062	41.748576
-70.701536	41.380939
-70.865107	42.642711
-72.591655	42.583791
-72.635648	42.136198
-72.663694	42.339459
-71.396507	42.479477
-70.14191	41.305878
-71.179875	42.169703
-70.741942	41.987196
-71.020173	42.33196
-71.940282	42.311693
-82.83408	44.682535
-86.564108	47.080077
-86.634745	42.595788
-83.426574	44.894954
-85.175625	45.005457
-83.740675	44.03687
-88.356022	46.696068
-85.31455	42.582811
-83.978701	43.699711
-86.494317	44.648621
-86.741822	41.792639
-85.066523	41.918585
-85.012385	42.24299
-85.999457	41.91624
-85.450392	45.513164
-84.495271	45.47612
-84.52063	46.321819
-84.838325	43.991137
-84.591695	42.950455
-84.611132	44.680208
-86.901373	45.805101
-87.866119	46.012823
-84.846524	42.589614
-84.986822	45.590094
-83.706372	43.021077
-84.389816	43.98975
-89.788314	46.488054
-85.553848	44.718688
-84.60469	43.292326
-84.642409	41.864475
-88.652066	46.998305
-82.857045	43.907616
-84.373811	42.603534
-85.073766	42.94465
-82.849447	44.329482
-88.540409	46.170249
-84.839425	43.645233
-84.420868	42.248474
-85.532854	42.246266
-85.088992	44.678881
-85.547446	43.032497
