5120826,2208345,839.3000000000001,678.107668442114,657.2
5120827,2208346,751.4000000000001,607.8127178662849,589.4
5120828,2208347,1276.8,1034.2054244684662,1002.7
5120829,2208348,691.9,558.3895862209466,540.6
5120830,2208349,584.6,479.6615056474722,467.5
5120831,2208350,780.0,645.329466241857,630.2
5120832,2208351,1138.7,955.5122343539093,934.7
5120833,2208352,629.9999999999999,549.8132773951535,544.8
5120834,2208353,569.1999999999999,496.29847874036443,491.7
5120835,2208354,528.4,445.59158430114,441.2
5120836,2208355,12.700000000000001,8.463450832845902,6.5
5120837,2208356,14.000000000000002,9.324162160752032,7.2
5120838,2208357,14.6,9.733447487915061,7.4
5120839,2208358,1330.7,1142.3964241890815,1128.6
5120840,2208359,1154.8000000000004,1003.8779806331047,994.2
5120841,2208360,1122.1,975.5196000081188,966.1
5120842,2208361,1433.5000000000002,1247.128361476877,1235.2
5120843,2208362,1048.9,912.468218624627,903.9
5120844,2208363,496.1,431.73131690902386,427.7
5120845,2208364,618.0000000000001,536.3454483819174,531.1
5120846,2208365,725.8,633.0534258654635,627.3
5120847,2208366,534.8000000000001,466.5056269757097,462.2
5120848,2208367,818.5999999999999,712.0767655246167,705.3
5120849,2208368,670.3,583.4945329649628,578.1
5120853,2208372,2.5,1.7233687939614086,1.4
5120854,2208373,6.899999999999999,4.678675026115834,3.5
5120855,2208374,9.699999999999998,6.567343450741708,5.2
5120856,2208375,19.0,12.789839717525783,9.8
5120857,2208376,8.999999999999998,6.100819617067858,4.6
5120858,2208377,7.699999999999999,5.179768334587948,3.9
5120859,2208378,3.7,2.487971060924946,1.9
5120860,2208379,7.1,4.830113870293329,3.7
5120861,2208380,170.50000000000003,161.47535415660187,161.4
5120862,2208381,139.09999999999997,132.75063088362327,132.7
5120863,2208382,56.8,54.420584340853964,54.4
5120864,2208383,15.4,14.804728974216314,14.8
5120865,2208384,67.10000000000001,64.22655214161819,64.2
5120866,2208385,53.30000000000001,49.64121271685453,49.6
5120867,2208386,133.09999999999997,124.3026548389052,124.2
5120868,2208387,80.79999999999998,75.26526423257943,75.2
5120869,2208388,48.600000000000016,45.24024756784605,45.2
5120870,2208389,92.69999999999999,85.60438072902578,85.5
5120871,2208390,321.0,297.61582619208946,297.3
5120872,2208391,500.19999999999993,462.429886577414,461.9
5120873,2208392,830.8,768.8824877704004,768.0
5120874,2208393,507.79999999999995,469.55248907869714,469.0
5120875,2208394,369.2,341.3997070883336,341.0
5120876,2208395,502.6999999999999,463.0029049584894,462.4
5120877,2208396,422.0,389.480731230699,389.0
5120878,2208397,250.70000000000005,232.34829459240711,232.1
5120879,2208398,60.60000000000001,55.774904751151304,55.7
5120880,2208399,95.09999999999997,88.19722217847907,88.1
5120881,2208400,251.10000000000008,232.07488015724581,231.8
5120882,2208401,94.49999999999997,87.49805712128699,87.4
5120883,2208402,11.5,10.039422294136251,10.0
5120884,2208403,186.79999999999995,173.57044679322573,173.4
5120885,2208404,11.7,10.331021246711286,10.3
5120886,2208405,6.9,6.9,6.9
5120887,2208406,2.9,2.9,2.9
5120888,2208407,11.0,9.91866926558195,9.9
5120889,2208408,16.9,10.741042779916668,9.9
5120890,2208409,1566.2000000000003,1464.7301389675847,1463.8
5120891,2208410,1528.2000000000003,1427.3617130916748,1426.4
5120892,2208411,966.2,898.4486518438324,897.8
5120893,2208412,17.4,10.860939185908371,9.9
5120894,2208413,1042.7000000000003,971.8484192506567,971.2
5120895,2208414,17.6,10.9288608738514,9.9
5120896,2208415,708.9,594.3304047413358,591.4
5120897,2208416,942.7,808.5974461992815,805.4
5120898,2208417,1169.8999999999996,1011.8376500209903,1008.1
5120899,2208418,1543.6000000000001,1326.3482951321648,1321.0
5120900,2208419,1900.0999999999997,1645.553800396693,1639.3
5120901,2208420,2491.6,2171.53517125558,2163.6
5120902,2208421,1938.5999999999997,1676.8530824136026,1670.4
5120903,2208422,1551.1999999999998,1340.4491560667268,1335.3
5120904,2208423,571.9999999999999,479.86716912078913,477.6
5120905,2208424,36.2,24.747121044679115,24.0
5120906,2208425,970.5,825.1565972589688,822.3
5120907,2208426,846.2,633.6975303723378,624.2
5120908,2208427,572.7,415.64560625609886,407.9
5120909,2208428,4.9,4.9,4.9
5120910,2208429,20.9,20.9,20.9
5120911,2208430,6.0,6.0,6.0
5120912,2208431,11.9,10.437911668528336,10.4
5120913,2208432,48.0,25.66515147042776,20.1
5120914,2208433,35.6,22.160776159692603,20.0
5120921,2208440,31.700000000000003,21.508370463612533,20.3
5120922,2208441,68.80000000000001,34.457510066747425,23.4
5120923,2208442,30.700000000000003,21.032593753505534,20.0
5120927,2208446,969.6,582.1351389497116,546.7
5120929,2208448,1166.0,707.4062623415203,666.3
5120930,2208449,1128.3,684.2034273518367,644.5
5120931,2208450,1098.7,665.627005161299,627.0
5120932,2208451,1536.9999999999998,943.83018599746,892.0
5120933,2208452,1606.4999999999998,995.7019584192852,945.4
5120934,2208453,1029.6000000000001,619.7866084387432,586.4
5120935,2208454,1639.5,948.6875618453106,852.5
5120936,2208455,2398.7,1428.554020679652,1300.5
5120937,2208456,2797.1,1686.0024525486315,1546.2
5120938,2208457,2061.5,1218.2824918712408,1107.0
5120939,2208458,2118.1,1240.4946392467805,1114.1
5120940,2208459,2414.1000000000004,1418.651363091017,1270.7
5120941,2208460,3136.5000000000005,1872.9164289951648,1692.2
5120942,2208461,3547.0999999999995,2124.3862431300013,1916.0
5120943,2208462,3294.4999999999995,1966.8551929412597,1774.2
5120944,2208463,2235.5,1239.7681436462224,1159.7
5120945,2208464,3108.5,1747.3737865722949,1640.6
5120946,2208465,3237.2000000000003,1811.5439381919502,1699.4
5120947,2208466,3210.4000000000005,1808.0035453505063,1699.0
5120948,2208467,3672.3999999999996,2066.6729446141203,1943.1
5120949,2208468,3629.9999999999995,2051.4878893135096,1930.6
5120950,2208469,3362.2000000000003,1894.9736620860988,1781.4
5120951,2208470,3213.6,1802.3280112121656,1692.8
5120952,2208471,3117.1,1765.6294769854744,1662.6
5120953,2208472,2213.3,954.7932708183483,661.8
5120954,2208473,2180.8999999999996,939.9946542401185,649.1
5120955,2208474,2106.9,907.3411651633579,624.4
5120956,2208475,1982.9,851.3956953144642,588.2
5120957,2208476,1862.1999999999998,798.2055624962783,556.1
5120958,2208477,1748.1999999999998,745.4180169542456,518.8
5120959,2208478,1801.6,769.7111795992053,538.0
5120960,2208479,1518.5,643.3091403050325,440.4
5120961,2208480,3861.6000000000004,1865.0541761568215,1559.4
5120962,2208481,3860.8000000000006,1863.3871793054711,1557.2
5120963,2208482,3795.9,1829.9277444751747,1523.9
5120964,2208483,3858.7999999999993,1861.264758168488,1555.2
5120965,2208484,3856.9,1856.1908387878655,1548.6
5120966,2208485,3861.5999999999995,1854.1861880620295,1543.7
5120967,2208486,3860.1,1852.585595863252,1541.8
5120968,2208487,3857.3999999999996,1847.0664795832336,1534.8
5120969,2208488,3853.1,1839.3573307000463,1525.1
5120970,2208489,3584.6,1885.0547684351243,1394.2
5120971,2208490,3743.0999999999995,1966.8540337300074,1440.4
5120972,2208491,3835.2999999999997,2015.4516193647517,1469.6
5120973,2208492,3927.7,2062.9045469919347,1506.6
5120974,2208493,3678.0,1934.4334622829497,1428.9
5120975,2208494,3647.8999999999996,1923.0914824833478,1443.9
5120976,2208495,3822.6,2010.2524518079813,1478.9
5120977,2208496,3958.4999999999995,2078.186986293582,1519.2
5120978,2208497,4229.699999999999,2215.519255163448,1610.3
5120979,2208498,4198.2,2893.0084998146826,2541.8
5120980,2208499,4267.4,2931.7115444736373,2562.4
5120981,2208500,3991.2999999999993,2747.90056770619,2409.8
5120982,2208501,3854.499999999999,2663.5940625403114,2348.9
5120983,2208502,3881.7999999999993,2710.827917814039,2428.2
5120984,2208503,3585.2999999999993,2531.3169043010002,2297.6
5120985,2208504,3904.8999999999996,3175.066082776861,3061.0
5120986,2208505,4315.6,3336.0638782853066,3111.3
5120987,2208506,4412.7,3427.702508970112,3210.0
5120988,2208507,4243.4,3372.088741418292,3210.0
5120989,2208508,4207.0,3392.8521394248824,3257.4
5120990,2208509,4352.8,3275.9202310190644,2970.0
5120991,2208510,4327.9,2786.806557692873,2534.1
5120992,2208511,4527.4,2878.775861368856,2580.6
5120993,2208512,4515.2,2438.970942836343,2014.8
5120994,2208513,4333.099999999999,3047.5804255179223,2939.1
5120995,2208514,4385.5,3175.1191268990206,3077.2
5120996,2208515,4428.599999999999,3279.028069413252,3193.9
5120997,2208516,4581.8,3400.494999261137,3313.4
5120998,2208517,4464.200000000001,3341.691185612459,3261.8
5120999,2208518,4690.200000000002,2885.5973593001504,2625.8
5121000,2208519,4747.6,2897.6499926664715,2625.8
5121001,2208520,4631.900000000001,2870.5148336143466,2625.8
5121002,2208521,4759.0,3330.024882789917,3205.1
5121003,2208522,4464.0,2835.08081366299,2625.8
5121004,2208523,4029.8,2688.928723488222,2541.9
5121005,2208524,3070.6,1776.6249744951804,1446.9
5121006,2208525,3378.5999999999995,1951.4495740346456,1600.3
5121007,2208526,4338.999999999999,2493.3335757575637,2065.0
5121008,2208527,3082.4999999999995,1842.965607383925,1661.6
5121009,2208528,2581.8,1506.590521674685,1340.5
5121010,2208529,2433.1,1417.0041884200625,1260.0
5121011,2208530,2018.7,1175.9617553305038,1046.6
5121014,2208533,21.9,16.858528998699736,16.7
5121015,2208534,51.5,38.284069794106266,37.8
5121016,2208535,53.1,39.04420571608545,38.5
5121017,2208536,52.9,38.93597308402604,38.4
5121018,2208537,55.6,40.2348107986107,39.6
5121019,2208538,34.9,18.725650856512306,14.5
5121020,2208539,92.5,49.62852002629133,39.0
5121021,2208540,28.3,15.08476052179815,11.6
5121022,2208541,94.39999999999999,51.08855057642564,40.2
5121023,2208542,81.69999999999999,44.41857719468286,35.1
5121024,2208543,39.8,21.58332689832594,16.9
5121025,2208544,6.6000000000000005,3.6441734316577197,3.1
5121034,2208553,8.299999999999999,4.448595283907045,2.9
5121035,2208554,14.8,8.01498596380555,5.3
5121036,2208555,6.699999999999999,3.6318039594669753,2.4
5121037,2208556,4.6,2.4939927826679855,1.6
5121039,2208558,5.0,2.727636339397171,1.8
5121040,2208559,8.6,4.656178690729126,3.0
5121041,2208560,5.6,3.065941943351178,2.0
5121042,2208561,9.5,5.239274758971894,3.5
5130682,2212521,26.3,25.504313360684698,25.5
5130683,2212522,9.299999999999999,9.101098834756163,9.1
5130689,2212528,6.1000000000000005,3.78549864614954,2.6
5130694,2212533,28.5,17.57128339080558,13.7
5130695,2212534,53.6,34.2239682094289,28.2
5130696,2212535,40.0,26.329451190634416,23.0
5130697,2212536,8.200000000000001,7.903163923391695,7.9
5130710,2212549,18.6,15.362942426501506,15.2
5130716,2212555,2.1,2.1,2.1
5130717,2212556,13.0,9.67470929795826,9.4
5130718,2212557,73.7,40.93397122195695,34.1
5130719,2212558,30.599999999999998,16.159826731744374,12.0
5130720,2212559,921.6,738.84813053834,733.3
5130721,2212560,329.59999999999997,156.42742726261275,126.3
5130722,2212561,647.9,311.004774882959,251.8
5130723,2212562,661.7,322.13989197241625,265.1
5130724,2212563,990.1999999999999,485.0389468898348,399.9
5130725,2212564,771.1999999999999,374.453414993107,306.2
5130726,2212565,137.5,61.10654629415739,45.0
5130729,2212568,2672.5000000000005,2000.2205753366302,1907.8
5130730,2212569,164.29999999999998,72.4747542251783,52.3
5130731,2212570,327.6,147.60298099970746,109.4
5130732,2212571,1220.6000000000001,585.4974637007406,471.7
5130733,2212572,3645.8,3077.9884665151035,3057.6
5130734,2212573,2692.6,2219.5450254500356,2179.7
5130735,2212574,344.9,331.0422178514396,330.9
5130736,2212575,347.90000000000003,334.23026493721363,334.1
5130737,2212576,3015.3,2326.8702048030095,2293.9
5130738,2212577,3105.5999999999995,2350.157637266062,2310.2
5130739,2212578,3414.5,2688.6954252945793,2657.7
5130740,2212579,229.2,220.08852764285558,220.0
5130741,2212580,191.89999999999998,184.07968383284452,184.0
5130742,2212581,124.3,119.25615288109876,119.2
5130743,2212582,2939.7999999999997,2513.5599495536208,2505.1
5130744,2212583,274.20000000000005,263.4034168343304,263.3
5130745,2212584,18.3,17.32368321114191,17.3
5130746,2212585,19.800000000000004,18.627399174334567,18.6
5130747,2212586,15.400000000000002,8.363013810822029,6.7
5130748,2212587,21.3,11.652896635600952,9.6
5130749,2212588,1109.7,800.161002548862,783.2
5130750,2212589,1735.0000000000005,1245.7990929519897,1219.2
5130751,2212590,2998.899999999999,2169.4463648590163,2124.7
5130752,2212591,2874.5999999999995,2088.460705878854,2045.6
5130753,2212592,2983.2999999999997,2496.941887589697,2463.4
5130754,2212593,2902.5999999999995,2426.6422274410374,2393.9
5130755,2212594,2645.2000000000003,2222.0445900116406,2192.3
5130756,2212595,3717.1,3411.6679688973254,3403.8
5130757,2212596,3123.1,2870.50465075394,2864.0
5130758,2212597,3.5000000000000004,2.6324893162176366,2.6
5130759,2212598,0.4,0.31622776601683794,0.3
5130761,2212600,0.4,0.31622776601683794,0.3
5130762,2212601,0.4,0.31622776601683794,0.3
5130779,2212618,1.6,1.140175425099138,0.9
5130780,2212619,0.4,0.282842712474619,0.2
5130788,2212627,3.0999999999999996,1.5968719422671311,1.2
5130789,2212628,13.2,10.333440859655607,10.2
5130790,2212629,3.8,2.083266665599966,1.5
5130791,2212630,145.1,95.27113938648996,89.3
5130792,2212631,224.60000000000002,145.48883118645224,138.0
5130811,2212650,237.5,201.5403433558651,198.9
5130812,2212651,192.3,163.23268667763818,161.1
5130817,2212656,693.9,577.0355188374456,562.7
5130818,2212657,831.0999999999999,693.4031367105285,677.0
5130820,2212659,26.1,18.02692430782356,14.5
5130821,2212660,606.0,486.9575546184698,471.1
5130822,2212661,477.6,381.0158789341988,367.3
5130823,2212662,723.2,581.839582702999,563.1
5130824,2212663,431.3000000000001,346.9188810082265,335.6
5130825,2212664,649.4000000000001,528.9930245286794,513.6
5130826,2212665,714.6000000000001,579.1310732468083,561.2
5130827,2212666,521.8,422.6908563004409,409.4
5130828,2212667,807.3,667.4343038831613,649.7
5130829,2212668,781.3000000000001,645.7439353180175,628.5
5130830,2212669,378.70000000000005,312.9165543719284,305.6
5130831,2212670,554.9999999999999,455.5402067875019,443.7
5130832,2212671,691.1999999999999,599.3756584980741,593.3
5130833,2212672,763.0999999999999,661.9530270343961,655.3
5130834,2212673,503.80000000000007,422.65782850906714,418.2
5130835,2212674,515.8000000000001,427.4553309996262,422.3
5130836,2212675,563.9999999999998,465.42225988880244,459.4
5130837,2212676,281.2,228.35100174949966,224.6
5130838,2212677,996.7,828.8353213998545,818.5
5130839,2212678,1041.4,866.4891343808068,856.0
5130840,2212679,1231.5000000000002,1069.6650457035603,1059.1
5130841,2212680,1540.6999999999998,1342.6045992770917,1330.1
5130842,2212681,1229.8,1070.3692447001642,1060.4
5130843,2212682,642.2000000000002,557.3220254036261,551.9
5130844,2212683,763.1000000000001,664.3905703725784,658.2
5130845,2212684,851.6000000000001,741.1984349686662,734.2
5130846,2212685,764.1999999999999,672.9195048443759,666.9
5130847,2212686,325.0,286.93375542100307,284.5
5130848,2212687,727.8000000000001,633.6530596469964,627.7
5130849,2212688,578.0000000000001,504.37115302126466,499.9
5130850,2212689,528.9000000000001,462.98858517246407,459.1
5130851,2212690,619.6,542.5260915384623,538.0
5130852,2212691,351.30000000000007,307.2512815270264,304.6
5130853,2212692,3.4,2.362202362203543,1.9
5130854,2212693,9.7,6.611353870426238,5.1
5130855,2212694,15.0,10.191172650877817,8.0
5130856,2212695,16.0,10.878419002777932,8.4
5130857,2212696,6.499999999999998,4.4079473681068375,3.4
5130858,2212697,129.6,124.14378760131333,124.1
5130859,2212698,167.70000000000002,158.87111128207042,158.8
5130860,2212699,191.79999999999998,182.4770122508586,182.4
5130861,2212700,24.400000000000006,23.111036324665324,23.1
5130862,2212701,17.0,16.008122938058666,16.0
5130863,2212702,12.5,11.905880899790658,11.9
5130865,2212704,43.099999999999994,41.31525142123668,41.3
5130866,2212705,23.100000000000005,21.618279302479188,21.6
5130867,2212706,26.0,24.321184181696417,24.3
5130868,2212707,221.19999999999996,206.27709518994104,206.1
5130869,2212708,244.90000000000003,227.61873824446002,227.4
5130870,2212709,315.19999999999993,292.4874698170846,292.2
5130871,2212710,333.6,309.1225646891537,308.8
5130872,2212711,370.7,343.0779357522136,342.7
5130873,2212712,463.50000000000006,427.6306467034373,427.1
5130874,2212713,372.09999999999997,344.0976169635587,343.7
5130875,2212714,252.50000000000003,234.44865109443475,234.2
5130876,2212715,276.2,256.1695532259835,255.9
5130877,2212716,312.59999999999997,288.0650620953537,287.7
5130878,2212717,267.69999999999993,247.4893331034693,247.2
5130879,2212718,176.89999999999998,164.07355058021997,163.9
5130880,2212719,60.300000000000004,55.66569859437677,55.6
5130882,2212721,27.0,25.033177984426988,25.0
5130883,2212722,47.900000000000006,41.844354457919415,41.7
5130884,2212723,99.29999999999998,92.29035702607288,92.2
5130885,2212724,163.7,152.14555530806675,152.0
5130886,2212725,289.7000000000001,253.67780746450802,252.8
5130887,2212726,14.0,10.178408519999579,9.9
5130888,2212727,1332.1,1244.4994214542648,1243.7
5130889,2212728,1532.8,1434.6700526601926,1433.8
5130890,2212729,1666.1000000000001,1557.5368791781464,1556.5
5130891,2212730,1961.8,1837.468356190114,1836.3
5130892,2212731,1531.4999999999998,1433.3956781014795,1432.5
5130893,2212732,889.9999999999999,827.6846621751547,827.1
5130894,2212733,15.999999999999998,10.552724766618336,9.9
5130895,2212734,14.6,10.310189135025604,9.9
5130896,2212735,26.099999999999998,19.796716899526547,19.5
5130897,2212736,1031.6999999999998,889.3790136943867,886.0
5130898,2212737,926.5999999999999,788.9795181118456,785.6
5130899,2212738,1926.9999999999998,1677.9408630818907,1671.9
5130900,2212739,1431.8999999999999,1234.3907282542266,1229.6
5130901,2212740,1471.6999999999996,1273.8284146618805,1269.1
5130902,2212741,51.8,28.40563324412959,24.8
5130903,2212742,26.099999999999998,19.70304544987906,19.4
5130904,2212743,19.1,15.244999180059013,15.1
5130905,2212744,32.2,22.661862235924037,22.1
5130906,2212745,706.4999999999999,603.5414567368177,601.5
5130907,2212746,585.0000000000001,486.7414508751027,484.6
5130908,2212747,4.9,4.9,4.9
5130909,2212748,2.9,2.9,2.9
5130910,2212749,6.0,6.0,6.0
5130911,2212750,2.0,2.0,2.0
5130913,2212752,15.8,14.808105888330216,14.8
5130914,2212753,10.899999999999999,10.205390732353171,10.2
5130923,2212762,1231.5,1195.0043640087679,1194.5
5130924,2212763,1478.9000000000003,1435.9774615222902,1435.4
5130926,2212765,1043.5,629.9067153158474,592.8
5130928,2212767,1215.6000000000001,738.2552268694074,694.7
5130929,2212768,1258.8,765.5809689379693,720.8
5130931,2212770,1345.2,822.9643734694716,778.1
5130932,2212771,1192.7000000000003,726.4775357848308,686.7
5130933,2212772,1226.1,746.8795418271945,705.6
5130934,2212773,951.2,573.3710491470598,541.1
5130935,2212774,13.9,13.9,13.9
5130936,2212775,1883.7,1109.3369325863084,1006.6
5130937,2212776,15.9,15.800316452527147,15.8
5130938,2212777,12.8,12.8,12.8
5130939,2212778,19.0,18.800531907369006,18.8
5130940,2212779,41.9,41.600360575360405,41.6
5130941,2212780,2177.5,1286.5390588707364,1162.0
5130942,2212781,1980.5,1157.844847118991,1038.7
5130943,2212782,2484.2999999999997,1477.2654703877702,1337.5
5130944,2212783,2226.7000000000003,1339.057956176655,1222.4
5130945,2212784,2426.6000000000004,1361.3554642340846,1272.9
5130946,2212785,2869.2000000000003,1624.025461623062,1525.8
5130947,2212786,2668.2000000000003,1495.4501061553342,1402.4
5130948,2212787,2913.2,1623.9850307191873,1522.0
5130949,2212788,3099.1,1748.0057065124245,1642.7
5130950,2212789,3048.3,1716.9719304636287,1612.4
5130951,2212790,3352.4999999999995,1885.937933761342,1772.3
5130952,2212791,1639.2999999999997,921.4132894635284,864.9
5130953,2212792,1612.3,908.80302046153,853.9
5130954,2212793,1581.8,899.4018456730006,847.9
5130955,2212794,1543.5,884.3106185046067,835.2
5130956,2212795,1243.6000000000001,709.9697599193927,670.2
5130957,2212796,1410.6000000000001,809.3105213698881,765.0
5130958,2212797,1450.3000000000002,828.1593868332351,783.0
5130959,2212798,1347.8999999999999,753.0417053523662,712.3
5130960,2212799,3189.9999999999995,2480.134585057835,2463.0
5130961,2212800,2782.9999999999995,2193.771638069925,2178.8
5130962,2212801,2637.0,2074.191235156489,2059.8
5130963,2212802,2693.2999999999993,2111.1594705279845,2096.1
5130964,2212803,2962.5,2326.336512630965,2310.0
5130965,2212804,3214.9,2530.224308238303,2512.6
5130966,2212805,3177.3,2478.7224189085796,2461.1
5130967,2212806,1642.6999999999998,771.4208254902119,636.3
5130968,2212807,1719.2,812.8263406164936,667.2
5130969,2212808,1505.3,716.7988350994999,591.2
5130970,2212809,1558.4000000000003,748.1488488262212,617.9
5130971,2212810,1788.4,846.1917631364654,685.8
5130972,2212811,1909.5999999999997,898.4634327561695,726.3
5130973,2212812,1831.6000000000001,856.7980041993562,690.9
5130974,2212813,1673.0,782.8934027056301,633.3
5130975,2212814,1809.5000000000002,848.768136772346,687.3
5130976,2212815,1913.9999999999998,895.3348088843637,723.2
5130977,2212816,1772.9999999999998,825.5352566668489,666.2
5130978,2212817,1912.4999999999998,890.0855408330145,719.0
5130979,2212818,4055.7,2809.687706845727,2486.4
5130980,2212819,4100.599999999999,2830.087924429204,2492.0
5130981,2212820,4078.0999999999995,2806.440665683135,2459.6
5130982,2212821,3925.899999999999,2693.924744680148,2349.6
5130983,2212822,3726.1999999999994,2555.299497123576,2233.8
5130984,2212823,3542.5999999999995,2506.2515995007366,2280.0
5130985,2212824,3838.099999999999,3134.479511816914,3028.2
5130986,2212825,4181.7,3324.7190813661236,3165.9
5130987,2212826,4184.4,3294.7222826818047,3117.3
5130988,2212827,4166.3,3203.691288186176,2973.6
5130989,2212828,4079.4999999999995,3045.428615154195,2730.7
5130990,2212829,4217.5,3110.1116651978914,2733.5
5130991,2212830,4120.299999999999,3060.2260978561694,2722.7
5130992,2212831,4218.9,2775.651291138712,2578.4
5130993,2212832,4410.599999999999,2307.2341363632777,1781.1
5130994,2212833,4711.400000000001,3355.8688383189237,3244.8
5130995,2212834,4615.5,3360.261881163431,3261.6
5130996,2212835,4343.3,3223.1972651390734,3141.3
5130997,2212836,4504.099999999999,3342.902722186214,3257.5
5130998,2212837,4529.0,3378.302271851943,3294.7
5130999,2212838,4574.300000000001,2863.6886510233617,2630.8
5131000,2212839,4782.2,2908.703841919971,2630.8
5131001,2212840,4726.000000000001,2895.1277899256884,2630.8
5131002,2212841,4321.6,2809.223504814097,2630.7
5131003,2212842,4256.3,2796.7450777645076,2630.8
5131004,2212843,3795.5,2578.162715966547,2451.9
5131005,2212844,3514.0000000000005,1995.8621094654811,1672.6
5131006,2212845,2800.4,1624.2794710270766,1327.3
5131007,2212846,3237.899999999999,1875.9295855655137,1556.1
5131008,2212847,2814.2000000000003,1683.480668139673,1514.5
5131009,2212848,2538.5999999999995,1470.0126121907933,1298.6
5131010,2212849,2341.2999999999997,1357.7921527244148,1201.9
5131011,2212850,1731.1000000000004,1001.4563645012197,885.3
5131016,2212855,43.0,32.83169200635264,32.5
5131017,2212856,16.900000000000002,13.022672536772166,12.9
5131018,2212857,54.0,39.47378877179134,38.9
5131019,2212858,56.9,30.62792843141697,24.0
5131020,2212859,49.199999999999996,26.462426192622626,20.7
5131021,2212860,20.0,10.675204916066015,8.1
5131022,2212861,69.5,37.29571020908437,29.2
5131023,2212862,48.300000000000004,25.835053706156682,20.1
5131024,2212863,42.400000000000006,22.660979678734105,17.6
5131025,2212864,8.299999999999999,4.450842616853578,3.7
5131035,2212874,6.6,3.5665109000254014,2.3
5131036,2212875,1117.4,915.312820843235,908.7
5131037,2212876,12.7,6.898550572402873,4.5
5131038,2212877,7.1,3.8118237105091834,2.5
5131039,2212878,4.6,2.4939927826679855,1.6
5131040,2212879,6.699999999999999,3.5874782229304194,2.3
5131041,2212880,7.2,3.8832975677895196,2.5
5131340,2213179,437.0,264.8800105708243,204.9
5131341,2213180,546.7,332.0557031583707,258.8
5131342,2213181,494.3,300.3463833642749,233.7
5131343,2213182,8.899999999999999,8.702298546935745,8.7
5140672,2216831,3.6,3.5014282800023193,3.5
5140673,2216832,7.8,7.700649323271382,7.7
5140679,2216838,9.8,9.50263121456368,9.5
5140682,2216841,5.3999999999999995,5.300943312279428,5.3
5140683,2216842,4.1,4.001249804748511,4.0
5140684,2216843,22.6,17.59147520817967,16.5
5140687,2216846,8.5,5.58121850495033,4.8
5140688,2216847,5.3,3.281767816284388,2.3
5140690,2216849,5.7,3.562302626111375,2.6
5140691,2216850,3.4,2.1118712081942874,1.5
5140692,2216851,161.5,98.84406911899165,71.3
5140693,2216852,111.80000000000001,68.67983692467536,53.6
5140694,2216853,99.3,62.39607359441778,49.4
5140695,2216854,54.400000000000006,34.94624443341516,29.3
5140696,2216855,402.7,229.88273097385982,201.3
5140697,2216856,55.9,54.01194312372033,54.0
5140706,2216865,2.4000000000000004,2.1071307505705477,2.1
5140707,2216866,40.5,35.31274557436734,35.2
5140708,2216867,30.2,26.308173634823074,26.2
5140709,2216868,90.8,83.09476517807846,83.0
5140710,2216869,156.9,145.12708224173736,145.0
5140711,2216870,114.0,105.09871550118964,105.0
5140712,2216871,123.89999999999999,113.23634575523884,113.1
5140719,2216878,0.9,0.9,0.9
5140720,2216879,2.1,2.1,2.1
5140721,2216880,1745.3000000000002,830.0756652257672,594.2
5140722,2216881,2112.7,994.1390496303824,693.0
5140723,2216882,2135.6,1006.7273017058791,753.7
5140724,2216883,2852.2000000000003,1510.333406900609,1295.4
5140725,2216884,3318.4999999999995,2125.403145287971,2028.0
5140726,2216885,3301.2,2121.80066924299,2028.7
5140727,2216886,150.2,67.48688761529903,50.6
5140728,2216887,29.7,17.09532099727876,15.6
5140729,2216888,1612.1,1188.1865888824027,1157.3
5140730,2216889,3165.8999999999996,2074.0362316025244,1975.6
5140731,2216890,2196.3,1073.0481955625291,843.7
5140732,2216891,2211.5,1062.973550940944,854.9
5140733,2216892,1850.9,1614.0272457427725,1608.7
5140734,2216893,950.8000000000001,825.1740180107466,822.3
5140735,2216894,906.0,786.350608825351,783.6
5140736,2216895,1013.5999999999999,874.1822350059512,870.7
5140737,2216896,3257.2999999999993,2362.776343626286,2327.3
5140738,2216897,3465.2999999999993,2427.618369925553,2382.5
5140739,2216898,4049.9999999999995,3102.0315246625073,3071.6
5140740,2216899,4046.8,3147.922845306092,3122.9
5140741,2216900,729.4999999999999,628.4049092742672,625.9
5140742,2216901,767.3,660.6685780328894,658.0
5140743,2216902,270.4,225.33561635924312,223.7
5140744,2216903,14.0,13.60367597379473,13.6
5140746,2216905,2312.0000000000005,1706.366267833492,1656.9
5140747,2216906,2879.3,2139.501032951375,2077.5
5140748,2216907,1924.8000000000002,1412.666436212031,1374.4
5140749,2216908,1942.6,1419.4569665896884,1380.6
5140750,2216909,2923.7999999999997,2140.723966325411,2082.7
5140751,2216910,3199.7000000000003,2343.372558941493,2279.8
5140752,2216911,3474.9,2554.9726750006544,2486.7
5140753,2216912,3323.5,2776.280020098837,2717.5
5140754,2216913,3481.900000000001,2907.7440757398167,2845.8
5140755,2216914,3447.2999999999997,2880.8914783448545,2819.9
5140756,2216915,3409.7,2847.0973025170742,2786.8
5140757,2216916,4766.300000000001,4374.168930208343,4364.0
5140758,2216917,5.299999999999999,4.234383071948026,4.2
5140780,2216939,2.8,2.024845673131659,1.7
5140781,2216940,3.1,2.220360331117452,1.8
5140782,2216941,1.7,1.2206555615733703,1.0
5140786,2216945,2.4000000000000004,2.0149441679609885,2.0
5140790,2216949,0.9,0.5,0.4
5140791,2216950,173.59999999999997,101.04266425624375,92.0
